Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-09-10T04:00:03.688159Z,3358,123.5,0,OK,OK,OK
2026-09-10T04:00:09.084643Z,3354,123.5,0,OK,OK,OK
2026-09-10T04:00:14.459214Z,3346,123.4,0,OK,OK,OK
2026-09-10T04:00:19.847932Z,3369,123.4,0,OK,OK,OK
2026-09-10T04:00:25.224986Z,3365,123.5,0,OK,OK,OK
2026-09-10T04:00:30.595632Z,3369,123.5,0,OK,OK,OK
2026-09-10T04:00:35.981155Z,3371,123.5,0,OK,OK,OK
2026-09-10T04:00:41.360106Z,3363,123.5,0,OK,OK,OK
2026-09-10T04:00:46.759655Z,3362,123.5,0,OK,OK,OK
2026-09-10T04:00:52.119964Z,3388,123.4,0,OK,OK,OK
2026-09-10T04:00:57.538239Z,3377,123.5,0,OK,OK,OK
2026-09-10T04:01:02.924202Z,3366,123.5,0,OK,OK,OK
2026-09-10T04:01:08.294663Z,3360,123.4,0,OK,OK,OK
2026-09-10T04:01:13.693952Z,3367,123.5,0,OK,OK,OK
2026-09-10T04:01:19.093380Z,3366,123.5,0,OK,OK,OK
2026-09-10T04:01:24.461743Z,3360,123.5,0,OK,OK,OK
2026-09-10T04:01:29.871958Z,3360,123.5,0,OK,OK,OK
2026-09-10T04:01:35.254156Z,3356,123.5,0,OK,OK,OK
2026-09-10T04:01:40.646478Z,3358,123.5,0,OK,OK,OK
2026-09-10T04:01:46.014202Z,3357,123.5,0,OK,OK,OK
2026-09-10T04:01:51.407435Z,3352,123.5,0,OK,OK,OK
2026-09-10T04:01:56.812781Z,3356,123.4,0,OK,OK,OK
2026-09-10T04:02:02.239849Z,3352,123.4,0,OK,OK,OK
2026-09-10T04:02:07.615281Z,3363,123.5,0,OK,OK,OK
2026-09-10T04:02:12.997714Z,3374,123.5,0,OK,OK,OK
2026-09-10T04:02:18.377421Z,3365,123.6,0,OK,OK,OK
2026-09-10T04:02:23.754487Z,3372,123.5,0,OK,OK,OK
2026-09-10T04:02:29.129118Z,3352,123.5,0,OK,OK,OK
2026-09-10T04:02:34.504928Z,3358,123.6,0,OK,OK,OK
2026-09-10T04:02:39.916594Z,3363,123.6,0,OK,OK,OK
2026-09-10T04:02:45.291916Z,3356,123.6,0,OK,OK,OK
2026-09-10T04:02:50.695647Z,3374,123.5,0,OK,OK,OK
2026-09-10T04:02:56.078246Z,3356,123.6,0,OK,OK,OK
2026-09-10T04:03:01.435537Z,3425,123.6,0,OK,OK,OK
2026-09-10T04:03:06.821751Z,3526,123.7,0,OK,OK,OK
2026-09-10T04:03:12.209545Z,3515,123.6,0,OK,OK,OK
2026-09-10T04:03:17.594629Z,3505,123.6,0,OK,OK,OK
2026-09-10T04:03:22.969951Z,3526,123.7,0,OK,OK,OK
2026-09-10T04:03:28.350574Z,1968,124.0,0,OK,OK,OK
2026-09-10T04:03:33.722626Z,1960,124.0,0,OK,OK,OK
2026-09-10T04:03:39.101292Z,1960,123.9,0,OK,OK,OK
2026-09-10T04:03:44.493875Z,1960,124.0,0,OK,OK,OK
2026-09-10T04:03:49.868759Z,1952,124.0,0,OK,OK,OK
2026-09-10T04:03:55.250971Z,1966,124.0,0,OK,OK,OK
2026-09-10T04:04:00.631049Z,1985,124.0,0,OK,OK,OK
2026-09-10T04:04:06.034500Z,1988,124.0,0,OK,OK,OK
2026-09-10T04:04:11.423509Z,1988,124.0,0,OK,OK,OK
2026-09-10T04:04:16.800227Z,3030,124.4,0,OK,OK,OK
2026-09-10T04:04:22.185732Z,3042,124.4,0,OK,OK,OK
2026-09-10T04:04:27.563658Z,2925,124.4,0,OK,OK,OK
2026-09-10T04:04:32.942378Z,2933,124.4,0,OK,OK,OK
2026-09-10T04:04:38.323547Z,2924,124.4,0,OK,OK,OK
2026-09-10T04:04:43.697144Z,2938,124.4,0,OK,OK,OK
2026-09-10T04:04:49.077871Z,2929,124.4,0,OK,OK,OK
2026-09-10T04:04:54.456567Z,2949,124.4,0,OK,OK,OK
2026-09-10T04:04:59.839013Z,2944,124.4,0,OK,OK,OK
2026-09-10T04:05:05.216820Z,2941,124.3,0,OK,OK,OK
2026-09-10T04:05:10.607265Z,2939,124.4,0,OK,OK,OK
2026-09-10T04:05:15.970650Z,2958,124.4,0,OK,OK,OK
2026-09-10T04:05:21.341148Z,2956,124.4,0,OK,OK,OK
2026-09-10T04:05:26.725144Z,2951,124.3,0,OK,OK,OK
2026-09-10T04:05:32.098212Z,2949,124.3,0,OK,OK,OK
2026-09-10T04:05:37.482967Z,2952,124.3,0,OK,OK,OK
2026-09-10T04:05:42.856411Z,2952,124.3,0,OK,OK,OK
2026-09-10T04:05:48.237623Z,2940,124.3,0,OK,OK,OK
2026-09-10T04:05:53.598535Z,2959,124.3,0,OK,OK,OK
2026-09-10T04:05:58.992949Z,2943,124.4,0,OK,OK,OK
2026-09-10T04:06:04.400355Z,2955,124.4,0,OK,OK,OK
2026-09-10T04:06:09.778113Z,2946,124.4,0,OK,OK,OK
2026-09-10T04:06:15.163972Z,2962,124.4,0,OK,OK,OK
2026-09-10T04:06:20.552811Z,2948,124.4,0,OK,OK,OK
2026-09-10T04:06:25.944360Z,2946,124.4,0,OK,OK,OK
2026-09-10T04:06:31.309083Z,2963,124.3,0,OK,OK,OK
2026-09-10T04:06:36.701343Z,2958,124.4,0,OK,OK,OK
2026-09-10T04:06:42.070720Z,2945,124.4,0,OK,OK,OK
2026-09-10T04:06:47.441997Z,2990,124.3,0,OK,OK,OK
2026-09-10T04:06:52.816096Z,2950,124.4,0,OK,OK,OK
2026-09-10T04:06:58.202741Z,2932,124.4,0,OK,OK,OK
2026-09-10T04:07:03.613983Z,2865,124.4,0,OK,OK,OK
2026-09-10T04:07:09.007840Z,2870,124.4,0,OK,OK,OK
2026-09-10T04:07:14.398187Z,2867,124.4,0,OK,OK,OK
2026-09-10T04:07:19.801750Z,2860,124.4,0,OK,OK,OK
2026-09-10T04:07:25.175302Z,2870,124.4,0,OK,OK,OK
2026-09-10T04:07:30.548677Z,2862,124.4,0,OK,OK,OK
2026-09-10T04:07:35.942202Z,2866,124.4,0,OK,OK,OK
2026-09-10T04:07:41.344955Z,2862,124.4,0,OK,OK,OK
2026-09-10T04:07:46.713605Z,2849,124.4,0,OK,OK,OK
2026-09-10T04:07:52.100009Z,2855,124.5,0,OK,OK,OK
2026-09-10T04:07:57.483553Z,2856,124.4,0,OK,OK,OK
2026-09-10T04:08:02.889145Z,2863,124.4,0,OK,OK,OK
2026-09-10T04:08:08.255148Z,2847,124.4,0,OK,OK,OK
2026-09-10T04:08:13.630223Z,2875,124.4,0,OK,OK,OK
2026-09-10T04:08:19.027847Z,2904,124.4,0,OK,OK,OK
2026-09-10T04:08:24.402327Z,2867,124.4,0,OK,OK,OK
2026-09-10T04:08:29.792128Z,2869,124.4,0,OK,OK,OK
2026-09-10T04:08:35.192574Z,2859,124.4,0,OK,OK,OK
2026-09-10T04:08:40.596541Z,2869,124.4,0,OK,OK,OK
2026-09-10T04:08:45.978218Z,2863,124.4,0,OK,OK,OK
2026-09-10T04:08:51.393473Z,2860,124.4,0,OK,OK,OK
2026-09-10T04:08:56.770776Z,2872,124.5,0,OK,OK,OK
2026-09-10T04:09:02.179171Z,2854,124.5,0,OK,OK,OK
2026-09-10T04:09:07.562180Z,2856,124.5,0,OK,OK,OK
2026-09-10T04:09:12.945131Z,2848,124.5,0,OK,OK,OK
2026-09-10T04:09:18.357950Z,2864,124.5,0,OK,OK,OK
2026-09-10T04:09:23.714307Z,2865,124.5,0,OK,OK,OK
2026-09-10T04:09:29.105332Z,2850,124.6,0,OK,OK,OK
2026-09-10T04:09:34.488685Z,2869,124.6,0,OK,OK,OK
2026-09-10T04:09:39.868348Z,2855,124.5,0,OK,OK,OK
2026-09-10T04:09:45.262314Z,2869,124.6,0,OK,OK,OK
2026-09-10T04:09:50.651493Z,4278,124.2,0,OK,OK,OK
2026-09-10T04:09:56.038547Z,4354,124.1,0,OK,OK,OK
2026-09-10T04:10:01.403526Z,4358,124.0,0,OK,OK,OK
2026-09-10T04:10:06.812391Z,4371,124.1,0,OK,OK,OK
2026-09-10T04:10:12.202951Z,4373,124.1,0,OK,OK,OK
2026-09-10T04:10:17.583541Z,4393,124.1,0,OK,OK,OK
2026-09-10T04:10:22.995003Z,4435,124.1,0,OK,OK,OK
2026-09-10T04:10:28.373062Z,4426,124.0,0,OK,OK,OK
2026-09-10T04:10:33.765817Z,4450,124.1,0,OK,OK,OK
2026-09-10T04:10:39.130758Z,4429,124.1,0,OK,OK,OK
2026-09-10T04:10:44.515147Z,4437,124.1,0,OK,OK,OK
2026-09-10T04:10:49.885046Z,4424,124.1,0,OK,OK,OK
2026-09-10T04:10:55.270073Z,4425,123.9,0,OK,OK,OK
2026-09-10T04:11:00.643260Z,4412,123.9,0,OK,OK,OK
2026-09-10T04:11:06.025998Z,4420,123.9,0,OK,OK,OK
2026-09-10T04:11:11.436018Z,4426,123.9,0,OK,OK,OK
2026-09-10T04:11:16.815556Z,4419,123.9,0,OK,OK,OK
2026-09-10T04:11:22.212745Z,4418,123.9,0,OK,OK,OK
2026-09-10T04:11:27.626722Z,4416,123.9,0,OK,OK,OK
2026-09-10T04:11:33.001188Z,4427,123.9,0,OK,OK,OK
2026-09-10T04:11:38.395600Z,4420,123.9,0,OK,OK,OK
2026-09-10T04:11:43.772422Z,4430,124.0,0,OK,OK,OK
2026-09-10T04:11:49.136818Z,4434,124.0,0,OK,OK,OK
2026-09-10T04:11:54.514467Z,4425,124.1,0,OK,OK,OK
2026-09-10T04:11:59.890821Z,4407,124.1,0,OK,OK,OK
2026-09-10T04:12:05.288885Z,4408,124.1,0,OK,OK,OK
2026-09-10T04:12:10.677921Z,4420,124.1,0,OK,OK,OK
2026-09-10T04:12:16.067404Z,4413,124.1,0,OK,OK,OK
2026-09-10T04:12:21.443532Z,4409,124.1,0,OK,OK,OK
2026-09-10T04:12:26.817549Z,4418,124.1,0,OK,OK,OK
2026-09-10T04:12:32.194221Z,4392,124.1,0,OK,OK,OK
2026-09-10T04:12:37.580844Z,4393,124.1,0,OK,OK,OK
2026-09-10T04:12:42.966139Z,4407,124.1,0,OK,OK,OK
2026-09-10T04:12:48.361888Z,4408,124.1,0,OK,OK,OK
2026-09-10T04:12:53.756322Z,4410,124.1,0,OK,OK,OK
2026-09-10T04:12:59.138836Z,4418,124.1,0,OK,OK,OK
2026-09-10T04:13:04.542476Z,4414,124.1,0,OK,OK,OK
2026-09-10T04:13:09.915760Z,4422,124.1,0,OK,OK,OK
2026-09-10T04:13:15.317640Z,4417,124.1,0,OK,OK,OK
2026-09-10T04:13:20.707594Z,4420,124.1,0,OK,OK,OK
2026-09-10T04:13:26.071357Z,4423,124.1,0,OK,OK,OK
2026-09-10T04:13:31.442301Z,4416,124.1,0,OK,OK,OK
2026-09-10T04:13:36.827527Z,3353,123.8,0,OK,OK,OK
2026-09-10T04:13:42.202875Z,3337,123.8,0,OK,OK,OK
2026-09-10T04:13:47.589481Z,4409,124.1,0,OK,OK,OK
2026-09-10T04:13:52.960045Z,4408,124.1,0,OK,OK,OK
2026-09-10T04:13:58.351712Z,4427,124.0,0,OK,OK,OK
2026-09-10T04:14:03.724592Z,4441,124.0,0,OK,OK,OK
2026-09-10T04:14:09.119489Z,4426,124.1,0,OK,OK,OK
2026-09-10T04:14:14.498330Z,4422,124.1,0,OK,OK,OK
2026-09-10T04:14:19.889018Z,4425,124.1,0,OK,OK,OK
2026-09-10T04:14:25.258436Z,4415,124.0,0,OK,OK,OK
2026-09-10T04:14:30.632188Z,4407,124.0,0,OK,OK,OK
2026-09-10T04:14:36.016558Z,4420,124.1,0,OK,OK,OK
2026-09-10T04:14:41.408384Z,4406,124.1,0,OK,OK,OK
2026-09-10T04:14:46.793159Z,4416,124.1,0,OK,OK,OK
2026-09-10T04:14:52.179799Z,4406,124.1,0,OK,OK,OK
2026-09-10T04:14:57.566145Z,4407,124.1,0,OK,OK,OK
2026-09-10T04:15:02.936781Z,4397,124.1,0,OK,OK,OK
2026-09-10T04:15:08.317094Z,3347,123.6,0,OK,OK,OK
2026-09-10T04:15:13.709667Z,3350,123.6,0,OK,OK,OK
2026-09-10T04:15:19.093746Z,4417,123.9,0,OK,OK,OK
2026-09-10T04:15:24.498604Z,4407,123.6,0,OK,OK,OK
2026-09-10T04:15:29.885113Z,4380,123.8,0,OK,OK,OK
2026-09-10T04:15:35.269145Z,4373,123.8,0,OK,OK,OK
2026-09-10T04:15:40.653179Z,4381,123.7,0,OK,OK,OK
2026-09-10T04:15:46.054130Z,4388,123.8,0,OK,OK,OK
2026-09-10T04:15:51.431736Z,4357,123.8,0,OK,OK,OK
2026-09-10T04:15:56.832475Z,4384,123.8,0,OK,OK,OK
2026-09-10T04:16:02.246339Z,4371,123.8,0,OK,OK,OK
2026-09-10T04:16:07.623395Z,4376,123.9,0,OK,OK,OK
2026-09-10T04:16:13.008320Z,4375,123.8,0,OK,OK,OK
2026-09-10T04:16:18.381765Z,4374,123.8,0,OK,OK,OK
2026-09-10T04:16:23.762330Z,4372,123.8,0,OK,OK,OK
2026-09-10T04:16:29.147600Z,4362,123.8,0,OK,OK,OK
2026-09-10T04:16:34.521132Z,4374,123.8,0,OK,OK,OK
2026-09-10T04:16:39.888470Z,3348,123.4,0,OK,OK,OK
2026-09-10T04:16:45.270290Z,4263,123.4,0,OK,OK,OK
2026-09-10T04:16:50.660238Z,4367,123.8,0,OK,OK,OK
2026-09-10T04:16:56.029654Z,4387,123.7,0,OK,OK,OK
2026-09-10T04:17:01.450389Z,4394,123.7,0,OK,OK,OK
2026-09-10T04:17:06.847026Z,4393,123.8,0,OK,OK,OK
2026-09-10T04:17:12.223372Z,4389,123.7,0,OK,OK,OK
2026-09-10T04:17:17.614200Z,4383,123.7,0,OK,OK,OK
2026-09-10T04:17:23.014617Z,4380,123.7,0,OK,OK,OK
2026-09-10T04:17:28.398583Z,4367,123.7,0,OK,OK,OK
2026-09-10T04:17:33.768293Z,4382,123.8,0,OK,OK,OK
2026-09-10T04:17:39.157498Z,4388,123.7,0,OK,OK,OK
2026-09-10T04:17:44.547006Z,4381,123.7,0,OK,OK,OK
2026-09-10T04:17:49.920534Z,4365,123.7,0,OK,OK,OK
2026-09-10T04:17:55.299564Z,4355,123.8,0,OK,OK,OK
2026-09-10T04:18:00.686840Z,4371,123.7,0,OK,OK,OK
2026-09-10T04:18:06.067343Z,3346,123.4,0,OK,OK,OK
2026-09-10T04:18:11.443092Z,3336,123.5,0,OK,OK,OK
2026-09-10T04:18:16.837289Z,4397,123.9,0,OK,OK,OK
2026-09-10T04:18:22.217730Z,4396,123.8,0,OK,OK,OK
2026-09-10T04:18:27.595475Z,4389,123.9,0,OK,OK,OK
2026-09-10T04:18:32.968961Z,4390,123.9,0,OK,OK,OK
2026-09-10T04:18:38.345313Z,4386,123.9,0,OK,OK,OK
2026-09-10T04:18:43.756387Z,4376,123.9,0,OK,OK,OK
2026-09-10T04:18:49.126845Z,4376,123.8,0,OK,OK,OK
2026-09-10T04:18:54.513400Z,4356,123.8,0,OK,OK,OK
2026-09-10T04:18:59.915982Z,4357,123.9,0,OK,OK,OK
2026-09-10T04:19:05.308676Z,4356,123.8,0,OK,OK,OK
2026-09-10T04:19:10.688028Z,4353,123.9,0,OK,OK,OK
2026-09-10T04:19:16.079533Z,4368,123.8,0,OK,OK,OK
2026-09-10T04:19:21.458551Z,4348,123.8,0,OK,OK,OK
2026-09-10T04:19:26.859396Z,4354,123.9,0,OK,OK,OK
2026-09-10T04:19:32.250177Z,4179,123.8,0,OK,OK,OK
2026-09-10T04:19:37.628080Z,4183,123.8,0,OK,OK,OK
2026-09-10T04:19:43.018414Z,4192,123.8,0,OK,OK,OK
2026-09-10T04:19:48.396405Z,4188,123.8,0,OK,OK,OK
2026-09-10T04:19:53.785012Z,4178,123.8,0,OK,OK,OK
2026-09-10T04:19:59.187530Z,4192,123.7,0,OK,OK,OK
2026-09-10T04:20:04.558029Z,4169,123.8,0,OK,OK,OK
2026-09-10T04:20:09.952297Z,4201,123.8,0,OK,OK,OK
2026-09-10T04:20:15.363120Z,4182,123.8,0,OK,OK,OK
2026-09-10T04:20:20.759977Z,4185,123.8,0,OK,OK,OK
2026-09-10T04:20:26.152183Z,4180,123.8,0,OK,OK,OK
2026-09-10T04:20:31.520750Z,4206,123.8,0,OK,OK,OK
2026-09-10T04:20:36.907671Z,4168,123.8,0,OK,OK,OK
2026-09-10T04:20:42.278978Z,4181,123.8,0,OK,OK,OK
2026-09-10T04:20:47.686938Z,4190,124.1,0,OK,OK,OK
2026-09-10T04:20:53.108023Z,4182,124.1,0,OK,OK,OK
2026-09-10T04:20:58.511088Z,4160,124.2,0,OK,OK,OK
2026-09-10T04:21:03.875275Z,4207,124.2,0,OK,OK,OK
2026-09-10T04:21:09.260264Z,4231,124.2,0,OK,OK,OK
2026-09-10T04:21:14.670813Z,4187,124.2,0,OK,OK,OK
2026-09-10T04:21:20.043188Z,4190,124.2,0,OK,OK,OK
2026-09-10T04:21:25.421885Z,4201,124.2,0,OK,OK,OK
2026-09-10T04:21:30.804067Z,4181,124.1,0,OK,OK,OK
2026-09-10T04:21:36.182559Z,4206,124.1,0,OK,OK,OK
2026-09-10T04:21:41.555313Z,4186,124.2,0,OK,OK,OK
2026-09-10T04:21:46.941782Z,4205,124.1,0,OK,OK,OK
2026-09-10T04:21:52.337701Z,4216,124.2,0,OK,OK,OK
2026-09-10T04:21:57.722271Z,4167,124.1,0,OK,OK,OK
2026-09-10T04:22:03.091931Z,4187,124.1,0,OK,OK,OK
2026-09-10T04:22:08.478064Z,4176,124.1,0,OK,OK,OK
2026-09-10T04:22:13.857421Z,4193,123.9,0,OK,OK,OK
2026-09-10T04:22:19.228942Z,4196,123.9,0,OK,OK,OK
2026-09-10T04:22:24.607632Z,4199,123.9,0,OK,OK,OK
2026-09-10T04:22:29.994088Z,4188,123.9,0,OK,OK,OK
2026-09-10T04:22:35.380541Z,4194,123.9,0,OK,OK,OK
2026-09-10T04:22:40.750875Z,4204,123.9,0,OK,OK,OK
2026-09-10T04:22:46.145846Z,3768,123.7,0,OK,OK,OK
2026-09-10T04:22:51.539829Z,3771,123.7,0,OK,OK,OK
2026-09-10T04:22:56.920824Z,3786,123.7,0,OK,OK,OK
2026-09-10T04:23:02.340513Z,3814,123.6,0,OK,OK,OK
2026-09-10T04:23:07.722657Z,3766,123.8,0,OK,OK,OK
2026-09-10T04:23:13.112939Z,3778,123.8,0,OK,OK,OK
2026-09-10T04:23:18.486186Z,3774,123.8,0,OK,OK,OK
2026-09-10T04:23:23.866915Z,3768,123.8,0,OK,OK,OK
2026-09-10T04:23:29.244184Z,2695,123.3,0,OK,OK,OK
2026-09-10T04:23:34.632077Z,2699,123.3,0,OK,OK,OK
2026-09-10T04:23:40.027642Z,2671,123.3,0,OK,OK,OK
2026-09-10T04:23:45.416751Z,2689,123.3,0,OK,OK,OK
2026-09-10T04:23:50.791553Z,2690,123.3,0,OK,OK,OK
2026-09-10T04:23:56.169460Z,2702,123.6,0,OK,OK,OK
2026-09-10T04:24:01.596555Z,2701,123.7,0,OK,OK,OK
2026-09-10T04:24:06.980253Z,2693,123.6,0,OK,OK,OK
2026-09-10T04:24:12.341221Z,2702,123.7,0,OK,OK,OK
2026-09-10T04:24:17.737878Z,2704,123.7,0,OK,OK,OK
2026-09-10T04:24:23.108341Z,2705,123.7,0,OK,OK,OK
2026-09-10T04:24:28.489687Z,2710,123.7,0,OK,OK,OK
2026-09-10T04:24:33.884177Z,2677,123.7,0,OK,OK,OK
2026-09-10T04:24:39.263862Z,2681,123.8,0,OK,OK,OK
2026-09-10T04:24:44.655988Z,2686,123.8,0,OK,OK,OK
2026-09-10T04:24:50.026822Z,2670,123.8,0,OK,OK,OK
2026-09-10T04:24:55.410585Z,2690,123.7,0,OK,OK,OK
2026-09-10T04:25:00.813139Z,2670,123.7,0,OK,OK,OK
2026-09-10T04:25:06.197150Z,2682,123.7,0,OK,OK,OK
2026-09-10T04:25:11.586116Z,2667,123.7,0,OK,OK,OK
2026-09-10T04:25:16.965634Z,2661,123.7,0,OK,OK,OK
2026-09-10T04:25:22.343239Z,2656,123.7,0,OK,OK,OK
2026-09-10T04:25:27.724527Z,2748,123.7,0,OK,OK,OK
2026-09-10T04:25:33.105275Z,2755,123.6,0,OK,OK,OK
2026-09-10T04:25:38.488417Z,2746,123.7,0,OK,OK,OK
2026-09-10T04:25:43.873360Z,2768,123.8,0,OK,OK,OK
2026-09-10T04:25:49.259821Z,2778,123.8,0,OK,OK,OK
2026-09-10T04:25:54.662321Z,2768,123.8,0,OK,OK,OK
2026-09-10T04:26:00.072318Z,2770,123.6,0,OK,OK,OK
2026-09-10T04:26:05.430902Z,2766,123.7,0,OK,OK,OK
2026-09-10T04:26:10.818283Z,2753,123.6,0,OK,OK,OK
2026-09-10T04:26:16.210682Z,2759,123.8,0,OK,OK,OK
2026-09-10T04:26:21.638985Z,2762,123.8,0,OK,OK,OK
2026-09-10T04:26:27.025601Z,2767,123.8,0,OK,OK,OK
2026-09-10T04:26:32.424769Z,2761,123.7,0,OK,OK,OK
2026-09-10T04:26:37.813542Z,2764,123.6,0,OK,OK,OK
2026-09-10T04:26:43.219059Z,2749,123.6,0,OK,OK,OK
2026-09-10T04:26:48.597752Z,1217,123.9,0,OK,OK,OK
2026-09-10T04:26:53.977758Z,1223,123.8,0,OK,OK,OK
2026-09-10T04:26:59.357562Z,1221,123.8,0,OK,OK,OK
2026-09-10T04:27:04.747502Z,1207,123.8,0,OK,OK,OK
2026-09-10T04:27:10.131420Z,1206,123.8,0,OK,OK,OK
2026-09-10T04:27:15.507767Z,1200,123.8,0,OK,OK,OK
2026-09-10T04:27:20.909023Z,1212,123.9,0,OK,OK,OK
2026-09-10T04:27:26.296737Z,1204,123.8,0,OK,OK,OK
2026-09-10T04:27:31.683365Z,1189,123.9,0,OK,OK,OK
2026-09-10T04:27:37.076576Z,1187,123.9,0,OK,OK,OK
2026-09-10T04:27:42.454596Z,1199,123.8,0,OK,OK,OK
2026-09-10T04:27:47.838549Z,1197,123.8,0,OK,OK,OK
2026-09-10T04:27:53.227640Z,1190,123.9,0,OK,OK,OK
2026-09-10T04:27:58.615583Z,1198,123.8,0,OK,OK,OK
2026-09-10T04:28:03.980593Z,1204,123.9,0,OK,OK,OK
2026-09-10T04:28:09.372562Z,1211,123.9,0,OK,OK,OK
2026-09-10T04:28:14.759125Z,1203,123.8,0,OK,OK,OK
2026-09-10T04:28:20.157953Z,1194,123.8,0,OK,OK,OK
2026-09-10T04:28:25.528299Z,1197,123.8,0,OK,OK,OK
2026-09-10T04:28:30.916340Z,1199,123.8,0,OK,OK,OK
2026-09-10T04:28:36.305598Z,1200,123.9,0,OK,OK,OK
2026-09-10T04:28:41.688518Z,1201,123.8,0,OK,OK,OK
2026-09-10T04:28:47.062062Z,1196,123.8,0,OK,OK,OK
2026-09-10T04:28:52.450993Z,1193,123.8,0,OK,OK,OK
2026-09-10T04:28:57.835045Z,1204,123.8,0,OK,OK,OK
2026-09-10T04:29:03.221516Z,1222,123.8,0,OK,OK,OK
2026-09-10T04:29:08.608036Z,1199,123.8,0,OK,OK,OK
2026-09-10T04:29:13.994661Z,1198,123.8,0,OK,OK,OK
2026-09-10T04:29:19.368877Z,1191,123.8,0,OK,OK,OK
2026-09-10T04:29:24.781133Z,1191,123.7,0,OK,OK,OK
2026-09-10T04:29:30.164577Z,1195,123.7,0,OK,OK,OK
2026-09-10T04:29:35.523641Z,1201,123.7,0,OK,OK,OK
2026-09-10T04:29:40.935028Z,1192,123.7,0,OK,OK,OK
2026-09-10T04:29:46.335264Z,1204,123.7,0,OK,OK,OK
2026-09-10T04:29:51.715906Z,1202,123.7,0,OK,OK,OK
2026-09-10T04:29:57.086372Z,1183,123.8,0,OK,OK,OK
2026-09-10T04:30:02.489719Z,1202,123.8,0,OK,OK,OK
2026-09-10T04:30:07.865054Z,1190,123.7,0,OK,OK,OK
2026-09-10T04:30:13.224411Z,1193,123.8,0,OK,OK,OK
2026-09-10T04:30:18.630401Z,1213,123.8,0,OK,OK,OK
2026-09-10T04:30:24.016625Z,1198,123.8,0,OK,OK,OK
2026-09-10T04:30:29.396809Z,1204,123.8,0,OK,OK,OK
2026-09-10T04:30:34.773266Z,1195,123.8,0,OK,OK,OK
2026-09-10T04:30:40.178046Z,1204,123.8,0,OK,OK,OK
2026-09-10T04:30:45.580480Z,1192,123.8,0,OK,OK,OK
2026-09-10T04:30:50.951000Z,1196,123.8,0,OK,OK,OK
2026-09-10T04:30:56.330366Z,1208,123.7,0,OK,OK,OK
2026-09-10T04:31:01.755875Z,1189,123.7,0,OK,OK,OK
2026-09-10T04:31:07.142302Z,1208,123.6,0,OK,OK,OK
2026-09-10T04:31:12.528766Z,1202,123.7,0,OK,OK,OK
2026-09-10T04:31:17.912198Z,1202,123.7,0,OK,OK,OK
2026-09-10T04:31:23.317685Z,1198,123.7,0,OK,OK,OK
2026-09-10T04:31:28.693266Z,1199,123.7,0,OK,OK,OK
2026-09-10T04:31:34.060808Z,1187,123.7,0,OK,OK,OK
2026-09-10T04:31:39.456649Z,1195,123.7,0,OK,OK,OK
2026-09-10T04:31:44.834491Z,1197,123.7,0,OK,OK,OK
2026-09-10T04:31:50.194370Z,1186,123.7,0,OK,OK,OK
2026-09-10T04:31:55.589962Z,1263,123.6,0,OK,OK,OK
2026-09-10T04:32:00.978760Z,1177,123.6,0,OK,OK,OK
2026-09-10T04:32:06.365255Z,1206,123.6,0,OK,OK,OK
2026-09-10T04:32:11.767751Z,1199,123.6,0,OK,OK,OK
2026-09-10T04:32:17.164565Z,1197,123.6,0,OK,OK,OK
2026-09-10T04:32:22.572844Z,1203,123.5,0,OK,OK,OK
2026-09-10T04:32:27.943314Z,1221,123.5,0,OK,OK,OK
2026-09-10T04:32:33.326355Z,1195,123.6,0,OK,OK,OK
2026-09-10T04:32:38.719758Z,1189,123.6,0,OK,OK,OK
2026-09-10T04:32:44.090078Z,1207,123.6,0,OK,OK,OK
2026-09-10T04:32:49.472684Z,1196,123.6,0,OK,OK,OK
2026-09-10T04:32:54.859648Z,1183,123.5,0,OK,OK,OK
2026-09-10T04:33:00.246075Z,1199,123.6,0,OK,OK,OK
2026-09-10T04:33:05.617601Z,1204,123.7,0,OK,OK,OK
2026-09-10T04:33:10.993732Z,1199,123.6,0,OK,OK,OK
2026-09-10T04:33:16.389065Z,1194,123.6,0,OK,OK,OK
2026-09-10T04:33:21.767158Z,1202,123.6,0,OK,OK,OK
2026-09-10T04:33:27.164069Z,1215,123.6,0,OK,OK,OK
2026-09-10T04:33:32.531801Z,1202,123.7,0,OK,OK,OK
2026-09-10T04:33:37.909050Z,1203,123.6,0,OK,OK,OK
2026-09-10T04:33:43.287660Z,1199,123.6,0,OK,OK,OK
2026-09-10T04:33:48.654185Z,1201,123.6,0,OK,OK,OK
2026-09-10T04:33:54.028041Z,1206,123.6,0,OK,OK,OK
2026-09-10T04:33:59.401831Z,1213,123.6,0,OK,OK,OK
2026-09-10T04:34:04.787006Z,1197,123.7,0,OK,OK,OK
2026-09-10T04:34:10.157604Z,1203,123.7,0,OK,OK,OK
2026-09-10T04:34:15.504618Z,1204,123.7,0,OK,OK,OK
2026-09-10T04:34:20.840798Z,1203,123.6,0,OK,OK,OK
2026-09-10T04:34:26.228452Z,1200,123.6,0,OK,OK,OK
2026-09-10T04:34:31.614878Z,1196,123.6,0,OK,OK,OK
2026-09-10T04:34:36.982390Z,1191,123.6,0,OK,OK,OK
2026-09-10T04:34:42.361914Z,1214,123.6,0,OK,OK,OK
